TerroristRel	GEE	0.8877840909090909,0.8764204545454546,0.8636363636363636,0.8892045454545454,0.84375,0.8920454545454546,0.8835227272727273,0.8863636363636364,0.8309659090909091,0.8792613636363636,0.890625,0.8565340909090909,0.8721590909090909,0.8380681818181818,0.890625,0.8636363636363636,0.8650568181818182,0.8451704545454546,0.8380681818181818,0.875,0.8380681818181818,0.8451704545454546,0.8352272727272727,0.8821022727272727,0.8764204545454546,0.8664772727272727,0.8451704545454546,0.859375,0.8465909090909091,0.8536931818181818,0.8678977272727273,0.8210227272727273,0.9005681818181818,0.8778409090909091,0.8622159090909091,0.8707386363636364,0.8664772727272727,0.8693181818181818,0.8735795454545454,0.8579545454545454,0.8650568181818182,0.8764204545454546,0.8494318181818182,0.8451704545454546,0.8607954545454546,0.8650568181818182,0.8579545454545454,0.8579545454545454,0.8480113636363636,0.8693181818181818,0.8721590909090909,0.8693181818181818,0.8920454545454546,0.8636363636363636,0.8678977272727273,0.859375,0.8892045454545454,0.8707386363636364,0.8522727272727273,0.8607954545454546,0.8735795454545454,0.8607954545454546,0.8764204545454546,0.8707386363636364,0.8721590909090909,0.8224431818181818,0.8536931818181818,0.8423295454545454,0.8494318181818182,0.8778409090909091,0.8707386363636364,0.8693181818181818,0.8934659090909091,0.8892045454545454,0.8465909090909091,0.8806818181818182,0.8522727272727273,0.8835227272727273,0.8494318181818182,0.8338068181818182,0.8522727272727273,0.8465909090909091,0.8494318181818182,0.8821022727272727,0.8707386363636364,0.859375,0.8735795454545454,0.8806818181818182,0.8806818181818182,0.8735795454545454,0.8721590909090909,0.8835227272727273,0.875,0.8735795454545454,0.8494318181818182,0.8536931818181818,0.8551136363636364,0.8352272727272727,0.9005681818181818,0.8607954545454546
TerroristRel	GNN	0.7684659090909091,0.6178977272727273,0.6377840909090909,0.7755681818181818,0.7159090909090909,0.8267045454545454,0.5951704545454546,0.7017045454545454,0.7556818181818182,0.6321022727272727,0.6505681818181818,0.7428977272727273,0.7869318181818182,0.6335227272727273,0.5482954545454546,0.7329545454545454,0.7642045454545454,0.7911931818181818,0.5014204545454546,0.75,0.6235795454545454,0.7670454545454546,0.7769886363636364,0.8096590909090909,0.8011363636363636,0.7045454545454546,0.609375,0.6107954545454546,0.8153409090909091,0.8110795454545454,0.5639204545454546,0.7357954545454546,0.6420454545454546,0.8451704545454546,0.75,0.8309659090909091,0.6917613636363636,0.5625,0.7982954545454546,0.671875,0.7741477272727273,0.5909090909090909,0.6335227272727273,0.8025568181818182,0.7443181818181818,0.5795454545454546,0.7883522727272727,0.6747159090909091,0.7443181818181818,0.8139204545454546,0.6832386363636364,0.5411931818181818,0.8252840909090909,0.8210227272727273,0.7883522727272727,0.640625,0.6605113636363636,0.8068181818181818,0.6917613636363636,0.7954545454545454,0.8338068181818182,0.7954545454545454,0.5653409090909091,0.7357954545454546,0.6349431818181818,0.5298295454545454,0.7769886363636364,0.6079545454545454,0.6178977272727273,0.75,0.7414772727272727,0.6704545454545454,0.828125,0.8096590909090909,0.5681818181818182,0.7329545454545454,0.7727272727272727,0.7556818181818182,0.5852272727272727,0.6079545454545454,0.8238636363636364,0.6519886363636364,0.7457386363636364,0.8352272727272727,0.5113636363636364,0.7613636363636364,0.6377840909090909,0.7258522727272727,0.7130681818181818,0.8011363636363636,0.7130681818181818,0.8096590909090909,0.6463068181818182,0.7997159090909091,0.7002840909090909,0.5767045454545454,0.6448863636363636,0.8139204545454546,0.7002840909090909,0.7002840909090909
TerroristRel	GG	0.8451704545454546,0.859375,0.8934659090909091,0.7613636363636364,0.8252840909090909,0.8394886363636364,0.8863636363636364,0.8792613636363636,0.8423295454545454,0.859375,0.8806818181818182,0.8551136363636364,0.8551136363636364,0.7982954545454546,0.9048295454545454,0.8522727272727273,0.8508522727272727,0.8494318181818182,0.8451704545454546,0.6605113636363636,0.22585227272727273,0.8693181818181818,0.8693181818181818,0.8451704545454546,0.859375,0.8295454545454546,0.8650568181818182,0.84375,0.8494318181818182,0.9090909090909091,0.8480113636363636,0.7159090909090909,0.90625,0.8892045454545454,0.8764204545454546,0.7698863636363636,0.8778409090909091,0.8693181818181818,0.8494318181818182,0.8678977272727273,0.8778409090909091,0.8494318181818182,0.8565340909090909,0.8096590909090909,0.8678977272727273,0.7301136363636364,0.8678977272727273,0.7855113636363636,0.8551136363636364,0.8735795454545454,0.875,0.8565340909090909,0.8892045454545454,0.7670454545454546,0.8806818181818182,0.8948863636363636,0.8963068181818182,0.8409090909090909,0.8693181818181818,0.27698863636363635,0.32670454545454547,0.8565340909090909,0.7215909090909091,0.8409090909090909,0.8622159090909091,0.8536931818181818,0.8650568181818182,0.8323863636363636,0.875,0.8721590909090909,0.8849431818181818,0.8707386363636364,0.8707386363636364,0.8877840909090909,0.8636363636363636,0.8977272727272727,0.8948863636363636,0.8480113636363636,0.8678977272727273,0.8579545454545454,0.9019886363636364,0.8068181818181818,0.8650568181818182,0.8835227272727273,0.8579545454545454,0.8267045454545454,0.1534090909090909,0.8735795454545454,0.890625,0.8025568181818182,0.8863636363636364,0.8465909090909091,0.8977272727272727,0.8693181818181818,0.8522727272727273,0.8522727272727273,0.8607954545454546,0.8394886363636364,0.8863636363636364,0.8735795454545454
TerroristRel	GG2	0.8835227272727273,0.8664772727272727,0.8963068181818182,0.8863636363636364,0.8252840909090909,0.8678977272727273,0.8991477272727273,0.8977272727272727,0.8465909090909091,0.9005681818181818,0.8821022727272727,0.8494318181818182,0.8934659090909091,0.8707386363636364,0.9105113636363636,0.859375,0.8565340909090909,0.8309659090909091,0.8650568181818182,0.8948863636363636,0.8536931818181818,0.8693181818181818,0.8636363636363636,0.8821022727272727,0.859375,0.8678977272727273,0.8920454545454546,0.8394886363636364,0.8536931818181818,0.8835227272727273,0.8636363636363636,0.8167613636363636,0.9105113636363636,0.890625,0.8721590909090909,0.8778409090909091,0.8764204545454546,0.8778409090909091,0.8650568181818182,0.875,0.8892045454545454,0.8849431818181818,0.8948863636363636,0.8380681818181818,0.8778409090909091,0.8607954545454546,0.8650568181818182,0.8295454545454546,0.8735795454545454,0.9034090909090909,0.8494318181818182,0.8849431818181818,0.8934659090909091,0.8664772727272727,0.8650568181818182,0.8948863636363636,0.8877840909090909,0.875,0.8877840909090909,0.8565340909090909,0.8707386363636364,0.8678977272727273,0.8977272727272727,0.8821022727272727,0.9005681818181818,0.8423295454545454,0.8735795454545454,0.8338068181818182,0.8650568181818182,0.8622159090909091,0.8622159090909091,0.8693181818181818,0.8863636363636364,0.8948863636363636,0.8877840909090909,0.8991477272727273,0.8849431818181818,0.8678977272727273,0.8849431818181818,0.8707386363636364,0.8977272727272727,0.8451704545454546,0.8522727272727273,0.8821022727272727,0.8735795454545454,0.8650568181818182,0.8721590909090909,0.875,0.8863636363636364,0.8622159090909091,0.8778409090909091,0.8977272727272727,0.9119318181818182,0.8806818181818182,0.8650568181818182,0.8522727272727273,0.8693181818181818,0.8522727272727273,0.8551136363636364,0.8650568181818182
KarateClub	GEE	0.5454545454545454,0.7727272727272727,0.18181818181818182,0.8181818181818182,0.5909090909090909,0.36363636363636365,0.5454545454545454,0.8636363636363636,0.7727272727272727,0.9090909090909091,0.5454545454545454,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.7727272727272727,0.7272727272727273,0.6818181818181818,0.4090909090909091,0.5909090909090909,0.5909090909090909,0.8636363636363636,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.4090909090909091,0.6363636363636364,0.7272727272727273,0.7727272727272727,0.6818181818181818,0.8636363636363636,0.8636363636363636,0.5909090909090909,0.5,0.6363636363636364,0.8181818181818182,0.6363636363636364,0.6818181818181818,0.6818181818181818,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.36363636363636365,0.5909090909090909,0.6818181818181818,0.7272727272727273,0.36363636363636365,0.6363636363636364,0.7727272727272727,0.9545454545454546,0.7727272727272727,0.5,0.5,0.5909090909090909,0.45454545454545453,0.9090909090909091,0.7727272727272727,0.5909090909090909,0.7727272727272727,0.5909090909090909,0.6818181818181818,0.5454545454545454,0.5909090909090909,0.8181818181818182,0.6818181818181818,0.8636363636363636,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.7727272727272727,0.5909090909090909,0.45454545454545453,0.5909090909090909,0.8636363636363636,0.6363636363636364,0.5454545454545454,0.6363636363636364,0.6818181818181818,0.9090909090909091,0.5909090909090909,0.5,0.7272727272727273,0.5909090909090909,0.7272727272727273,0.5909090909090909,0.7727272727272727,0.6363636363636364,0.7272727272727273,0.5,0.8181818181818182,0.8636363636363636,0.9545454545454546,0.4090909090909091,0.5,0.36363636363636365,0.4090909090909091,0.6818181818181818,0.5909090909090909,0.2727272727272727,0.4090909090909091
KarateClub	GNN	0.2727272727272727,0.22727272727272727,0.5,0.4090909090909091,0.36363636363636365,0.2727272727272727,0.4090909090909091,0.22727272727272727,0.22727272727272727,0.3181818181818182,0.2727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.3181818181818182,0.3181818181818182,0.09090909090909091,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.045454545454545456,0.2727272727272727,0.3181818181818182,0.22727272727272727,0.22727272727272727,0.36363636363636365,0.2727272727272727,0.13636363636363635,0.4090909090909091,0.22727272727272727,0.3181818181818182,0.2727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.45454545454545453,0.13636363636363635,0.36363636363636365,0.13636363636363635,0.4090909090909091,0.3181818181818182,0.22727272727272727,0.09090909090909091,0.18181818181818182,0.5,0.4090909090909091,0.4090909090909091,0.13636363636363635,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.22727272727272727,0.22727272727272727,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.5909090909090909,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.0,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.0,0.3181818181818182,0.4090909090909091,0.09090909090909091,0.09090909090909091,0.45454545454545453,0.4090909090909091,0.2727272727272727,0.3181818181818182,0.22727272727272727,0.36363636363636365,0.22727272727272727,0.2727272727272727,0.36363636363636365,0.13636363636363635,0.13636363636363635,0.36363636363636365,0.22727272727272727,0.5454545454545454,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.13636363636363635,0.22727272727272727,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.22727272727272727,0.18181818181818182,0.2727272727272727,0.6363636363636364
KarateClub	GG	0.5,0.6818181818181818,0.18181818181818182,0.7727272727272727,0.4090909090909091,0.8636363636363636,0.5909090909090909,0.6363636363636364,0.8636363636363636,0.9090909090909091,0.6818181818181818,0.6363636363636364,0.5454545454545454,0.4090909090909091,0.3181818181818182,0.36363636363636365,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.3181818181818182,0.9090909090909091,0.6818181818181818,0.8181818181818182,0.7727272727272727,0.3181818181818182,0.18181818181818182,0.7272727272727273,0.8636363636363636,0.5,0.9090909090909091,0.5909090909090909,0.7272727272727273,0.6363636363636364,0.45454545454545453,0.8181818181818182,0.5909090909090909,0.9090909090909091,0.9090909090909091,0.7727272727272727,0.7727272727272727,0.9090909090909091,0.45454545454545453,0.5909090909090909,0.5,0.9545454545454546,0.8636363636363636,0.9545454545454546,0.6363636363636364,0.7727272727272727,0.8181818181818182,0.6818181818181818,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.45454545454545453,0.8636363636363636,0.8636363636363636,0.5909090909090909,0.6363636363636364,0.5909090909090909,0.4090909090909091,0.3181818181818182,0.5909090909090909,0.6363636363636364,0.7727272727272727,0.8181818181818182,0.22727272727272727,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.4090909090909091,0.8181818181818182,0.8636363636363636,0.5,0.5,0.8636363636363636,0.6363636363636364,0.7727272727272727,0.8636363636363636,0.6818181818181818,0.6818181818181818,0.22727272727272727,0.5909090909090909,0.7727272727272727,0.8181818181818182,0.3181818181818182,0.7272727272727273,0.5454545454545454,0.7727272727272727,0.7727272727272727,0.6818181818181818,0.6818181818181818,0.36363636363636365,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.9090909090909091,0.5909090909090909,0.5454545454545454
KarateClub	GG2	0.5909090909090909,0.8181818181818182,0.7727272727272727,0.8181818181818182,0.5454545454545454,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.7727272727272727,0.9090909090909091,0.7272727272727273,0.6363636363636364,0.5454545454545454,0.5909090909090909,0.3181818181818182,0.5,0.7727272727272727,0.4090909090909091,0.5454545454545454,0.8636363636363636,0.7272727272727273,0.7272727272727273,0.8636363636363636,0.6363636363636364,0.6363636363636364,0.6818181818181818,0.8181818181818182,0.7727272727272727,0.8181818181818182,0.9545454545454546,0.9545454545454546,0.7272727272727273,0.7272727272727273,0.6818181818181818,0.9090909090909091,0.9090909090909091,0.8636363636363636,0.7727272727272727,0.7727272727272727,0.6818181818181818,0.8636363636363636,0.5454545454545454,0.7727272727272727,0.8181818181818182,0.7272727272727273,0.7272727272727273,1.0,0.6363636363636364,0.7727272727272727,0.9090909090909091,0.6363636363636364,0.45454545454545453,0.8181818181818182,0.7272727272727273,0.45454545454545453,0.8636363636363636,0.7727272727272727,0.8181818181818182,0.6818181818181818,0.7272727272727273,0.7272727272727273,0.8636363636363636,0.5909090909090909,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.6818181818181818,0.6363636363636364,0.7727272727272727,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.8636363636363636,0.4090909090909091,0.6818181818181818,0.8636363636363636,0.9090909090909091,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.5909090909090909,0.8181818181818182,0.2727272727272727,0.6818181818181818,0.45454545454545453,0.8636363636363636,0.8636363636363636,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.5,0.7272727272727273,0.6818181818181818,0.8181818181818182,0.5909090909090909,0.5909090909090909
Chameleon	GEE	0.300384404173531,0.24656781987918727,0.2580999450851181,0.2553542009884679,0.3393739703459638,0.25755079626578803,0.2328390993959363,0.3882482152663372,0.28500823723228996,0.2630422844590884,0.27951674903898954,0.26359143327841844,0.34761120263591433,0.2482152663371774,0.21691378363536518,0.2701812191103789,0.24217462932454695,0.3316858868753432,0.2257001647446458,0.2811641954969797,0.2471169686985173,0.3316858868753432,0.2745744096650192,0.34651290499725423,0.3075233388248215,0.24931356397583745,0.28940142778693023,0.2784184514003295,0.2883031301482702,0.2663371773750686,0.3470620538165843,0.2959912136188907,0.2762218561230093,0.21746293245469522,0.27347611202635913,0.2613948380010983,0.34980779791323446,0.2317408017572762,0.2943437671609006,0.3745194947830862,0.23778143876990665,0.24601867105985722,0.28940142778693023,0.27896760021965955,0.22295442064799562,0.28061504667764964,0.29379461834157056,0.2970895112575508,0.21361889071938495,0.27896760021965955,0.2613948380010983,0.3014827018121911,0.25096101043382757,0.3256452498627128,0.2630422844590884,0.24382207578253706,0.25260845689181766,0.28171334431630973,0.2954420647995607,0.2591982427237781,0.28500823723228996,0.3624382207578254,0.28171334431630973,0.24327292696320704,0.2685337726523888,0.2355848434925865,0.23613399231191654,0.24656781987918727,0.24492037342119716,0.29873695771554093,0.2355848434925865,0.23942888522789676,0.2828116419549698,0.3130148270181219,0.26468973091707854,0.29489291598023065,0.3503569467325645,0.29763866007688083,0.2652388797364086,0.26963207029104885,0.2745744096650192,0.3130148270181219,0.2822624931356398,0.3415705656232839,0.32509610104338277,0.21965952773201539,0.24162548050521693,0.3794618341570566,0.33388248215266336,0.25260845689181766,0.3322350356946733,0.3322350356946733,0.23503569467325644,0.24162548050521693,0.23668314113124655,0.24766611751784734,0.28665568369028005,0.2729269632070291,0.2498627127951675,0.24931356397583745
Chameleon	GNN	0.28171334431630973,0.2981878088962109,0.3174080175727622,0.3503569467325645,0.2740252608456892,0.28061504667764964,0.2773201537616694,0.34761120263591433,0.3300384404173531,0.36353651839648543,0.34102141680395387,0.34761120263591433,0.35200439319055465,0.3075233388248215,0.3124656781987919,0.31960461285008235,0.34651290499725423,0.32180120812740254,0.28390993959362987,0.3382756727073037,0.2701812191103789,0.32180120812740254,0.28885227896760024,0.3086216364634816,0.2811641954969797,0.3646348160351455,0.26578802855573863,0.3053267435475014,0.300384404173531,0.3152114222954421,0.343218012081274,0.2751235584843493,0.33498077979132346,0.271279516749039,0.32948929159802304,0.3344316309719934,0.37781438769906645,0.3042284459088413,0.29654036243822074,0.3443163097199341,0.26908292147171886,0.29763866007688083,0.3344316309719934,0.2630422844590884,0.30093355299286106,0.35694673256452497,0.300384404173531,0.34651290499725423,0.3404722679846238,0.34651290499725423,0.26798462383305877,0.28610653487095,0.3113673805601318,0.34102141680395387,0.343218012081274,0.34102141680395387,0.32948929159802304,0.3657331136738056,0.29654036243822074,0.2981878088962109,0.30093355299286106,0.3014827018121911,0.3333333333333333,0.32509610104338277,0.31191652937946185,0.28610653487095,0.31685886875343217,0.28500823723228996,0.27347611202635913,0.3300384404173531,0.31356397583745194,0.28555738605162,0.3355299286106535,0.3130148270181219,0.3481603514552444,0.32948929159802304,0.27677100494233936,0.3245469522240527,0.31905546403075236,0.3014827018121911,0.29873695771554093,0.30642504118616143,0.36792970895112576,0.31081823174080175,0.3130148270181219,0.29214717188358047,0.3163097199341021,0.3124656781987919,0.34980779791323446,0.3102690829214717,0.3454146073585942,0.2932454695222405,0.2773201537616694,0.31466227347611203,0.26359143327841844,0.27677100494233936,0.31356397583745194,0.3102690829214717,0.2844590884129599,0.3163097199341021
Chameleon	GG	0.2663371773750686,0.2833607907742998,0.20757825370675453,0.3223503569467326,0.3223503569467326,0.33498077979132346,0.29654036243822074,0.3311367380560132,0.33662822624931354,0.257001647446458,0.2185612300933553,0.31960461285008235,0.214168039538715,0.2674354750137287,0.2904997254255903,0.34211971444261396,0.32784184514003295,0.30367929708951125,0.3201537616694124,0.300384404173531,0.29873695771554093,0.31191652937946185,0.35914332784184516,0.271279516749039,0.28885227896760024,0.23228995057660626,0.3152114222954421,0.414058209774849,0.3130148270181219,0.3355299286106535,0.3723228995057661,0.2504118616144975,0.35969247666117515,0.34596375617792424,0.25260845689181766,0.26963207029104885,0.2915980230642504,0.2515101592531576,0.2954420647995607,0.24107633168588688,0.24162548050521693,0.3487095002745744,0.24656781987918727,0.35200439319055465,0.22405271828665568,0.2751235584843493,0.2828116419549698,0.36353651839648543,0.23668314113124655,0.3152114222954421,0.27951674903898954,0.32948929159802304,0.22240527182866557,0.3042284459088413,0.3382756727073037,0.2773201537616694,0.30642504118616143,0.30917078528281167,0.2471169686985173,0.2531576057111477,0.30203185063152116,0.32509610104338277,0.2800658978583196,0.3602416254805052,0.3053267435475014,0.23613399231191654,0.34486545853926415,0.26688632619439867,0.24492037342119716,0.22405271828665568,0.2630422844590884,0.23393739703459637,0.3629873695771554,0.2471169686985173,0.25480505216913785,0.2498627127951675,0.34486545853926415,0.3152114222954421,0.36683141131246566,0.3443163097199341,0.27896760021965955,0.2641405820977485,0.29983525535420097,0.25096101043382757,0.2641405820977485,0.33498077979132346,0.3163097199341021,0.31960461285008235,0.29983525535420097,0.19824272377814386,0.343218012081274,0.2844590884129599,0.2701812191103789,0.29269632070291046,0.24766611751784734,0.29654036243822074,0.26578802855573863,0.29763866007688083,0.3355299286106535,0.31905546403075236
Chameleon	GG2	0.40911587040087866,0.3646348160351455,0.35365183964854474,0.35475013728720484,0.4244920373421197,0.3833058758923668,0.3646348160351455,0.442613948380011,0.42174629324546953,0.34980779791323446,0.39923119165293797,0.34980779791323446,0.3833058758923668,0.3042284459088413,0.3152114222954421,0.39209225700164746,0.3525535420098847,0.4014277869302581,0.33498077979132346,0.34761120263591433,0.3201537616694124,0.4030752333882482,0.39648544755628773,0.37177375068643603,0.4085667215815486,0.3816584294343767,0.37616694124107636,0.42174629324546953,0.36792970895112576,0.385502471169687,0.4195496979681494,0.3833058758923668,0.3811092806150467,0.3745194947830862,0.36902800658978585,0.31795716639209226,0.385502471169687,0.3415705656232839,0.3503569467325645,0.3657331136738056,0.36353651839648543,0.3602416254805052,0.3871499176276771,0.3800109829763866,0.36792970895112576,0.31466227347611203,0.36683141131246566,0.37781438769906645,0.3157605711147721,0.3514552443712246,0.4113124656781988,0.39648544755628773,0.3399231191652938,0.38879736408566723,0.3646348160351455,0.2981878088962109,0.36683141131246566,0.3953871499176277,0.3443163097199341,0.4102141680395387,0.35090609555189456,0.41186161449752884,0.3783635365183965,0.357495881383855,0.3602416254805052,0.3816584294343767,0.34651290499725423,0.3811092806150467,0.36792970895112576,0.3646348160351455,0.4102141680395387,0.3552992861065349,0.39813289401427787,0.3503569467325645,0.3585941790225151,0.414607358594179,0.4030752333882482,0.38605161998901705,0.3651839648544756,0.37616694124107636,0.3800109829763866,0.4063701263042284,0.4058209774848984,0.3893465129049973,0.3772652388797364,0.35804503020318507,0.35090609555189456,0.41790225151015925,0.35914332784184516,0.36792970895112576,0.4195496979681494,0.36792970895112576,0.29654036243822074,0.38879736408566723,0.36353651839648543,0.3745194947830862,0.3783635365183965,0.40801757276221856,0.4063701263042284,0.33388248215266336
Cora	GEE	0.5316105214582372,0.5583756345177665,0.5311490539916935,0.5699123211813567,0.5209967697277342,0.549607752653438,0.5556068297185048,0.5740655283802492,0.583756345177665,0.5149976926626673,0.551915089986156,0.5473004153207199,0.5722196585140747,0.567143516382095,0.5579141670512229,0.5449930779880019,0.5634517766497462,0.5468389478541763,0.5440701430549146,0.5505306875865251,0.549607752653438,0.5265343793262575,0.5449930779880019,0.588371019843101,0.5634517766497462,0.5463774803876327,0.5523765574526995,0.5763728657129672,0.5579141670512229,0.5722196585140747,0.5528380249192432,0.5339178587909552,0.528380249192432,0.5353022611905861,0.5662205814490079,0.5417628057221966,0.5242270419935394,0.5376095985233041,0.5851407475772958,0.5537609598523304,0.5800646054453161,0.5523765574526995,0.5394554683894786,0.5763728657129672,0.5431472081218274,0.5588371019843101,0.5265343793262575,0.5851407475772958,0.5334563913244116,0.5445316105214583,0.5666820489155514,0.5814490078449469,0.543608675588371,0.5473004153207199,0.5796031379787725,0.5546838947854176,0.567143516382095,0.5602215043839409,0.562528841716659,0.5486848177203507,0.5514536225196124,0.5532994923857868,0.5473004153207199,0.528380249192432,0.5551453622519612,0.5509921550530688,0.549607752653438,0.5463774803876327,0.5445316105214583,0.5537609598523304,0.5546838947854176,0.5528380249192432,0.5546838947854176,0.551915089986156,0.5606829718504845,0.5542224273188741,0.5588371019843101,0.5426857406552839,0.5399169358560222,0.5440701430549146,0.5477618827872635,0.5699123211813567,0.5726811259806184,0.5403784033225658,0.5579141670512229,0.5717581910475311,0.5611444393170282,0.5588371019843101,0.5791416705122289,0.5408398707891093,0.5592985694508538,0.5468389478541763,0.5311490539916935,0.5846792801107522,0.5606829718504845,0.5431472081218274,0.5759113982464237,0.541301338255653,0.5800646054453161,0.5473004153207199
Cora	GNN	0.3345639132441163,0.5353022611905861,0.3124134748500231,0.35486848177203506,0.35209967697277345,0.44808491001384404,0.3936317489616982,0.36363636363636365,0.4531610521458237,0.39086294416243655,0.42778034148592525,0.39963082602676514,0.40701430549146284,0.3147208121827411,0.3770189201661283,0.3747115828334102,0.41301338255652975,0.33917858790955235,0.34240886017535765,0.3904014766958929,0.48131056760498386,0.4282418089524688,0.4291647438855561,0.4411628980156899,0.35763728657129673,0.42685740655283805,0.37425011536686664,0.48684817720350715,0.41393631748961696,0.4845408398707891,0.4933087217351177,0.35579141670512227,0.4730041532071989,0.38024919243193356,0.36455929856945085,0.4010152284263959,0.44023996308260266,0.4370096908167974,0.39086294416243655,0.3728657129672358,0.44485463774803874,0.5108444854637748,0.3913244116289802,0.43054914628518687,0.4088601753576373,0.4203968620212275,0.3031841255191509,0.47992616520535303,0.3613290263036456,0.37517305029995385,0.43054914628518687,0.43377941855099217,0.33733271804337794,0.40055376095985235,0.46654360867558836,0.4143977849561606,0.4425473004153207,0.4993077988001846,0.4536225196123673,0.477618827872635,0.3027226580526073,0.4047069681587448,0.45085371481310565,0.44993077988001845,0.3724042455006922,0.42085832948777113,0.34425473004153206,0.5113059529303184,0.32671896631287495,0.45962159667743424,0.34702353484079373,0.41116751269035534,0.43747115828334104,0.5103830179972312,0.4167051222888786,0.4360867558837102,0.4300876788186433,0.3640978311029072,0.45454545454545453,0.4203968620212275,0.4010152284263959,0.33317951084448544,0.47623442547300415,0.38117212736502076,0.40747577295800647,0.467005076142132,0.38670973696354405,0.4250115366866636,0.3770189201661283,0.3188740193816336,0.41716658975542226,0.4240886017535764,0.39178587909552376,0.4411628980156899,0.3659437009690817,0.42362713428703275,0.41762805722196583,0.3977849561605907,0.33548684817720353,0.30918320258421783
Cora	GG	0.5634517766497462,0.5408398707891093,0.6169820027688048,0.5929856945085371,0.5856022150438394,0.6451315182279649,0.6206737425011537,0.573142593447162,0.5611444393170282,0.5417628057221966,0.5892939547761883,0.5071527457314259,0.5832948777111213,0.6105214582371943,0.5906783571758191,0.5892939547761883,0.5634517766497462,0.6215966774342409,0.6100599907706507,0.5385325334563913,0.5445316105214583,0.5260729118597139,0.5477618827872635,0.5680664513151823,0.5777572681125981,0.5879095523765574,0.6128287955699123,0.6289801568989386,0.6160590678357176,0.6257498846331334,0.628518689432395,0.633133364097831,0.5293031841255191,0.5362251961236733,0.562528841716659,0.5856022150438394,0.5233041070604523,0.5588371019843101,0.633133364097831,0.5703737886479003,0.6419012459621597,0.6414397784956161,0.5957544993077988,0.5971389017074297,0.5089986155976004,0.5851407475772958,0.5394554683894786,0.5800646054453161,0.5791416705122289,0.6225196123673281,0.5869866174434702,0.5256114443931703,0.5832948777111213,0.5971389017074297,0.5071527457314259,0.570835256114444,0.5777572681125981,0.6220581449007845,0.5980618366405168,0.5560682971850485,0.5468389478541763,0.5463774803876327,0.5832948777111213,0.5602215043839409,0.6243654822335025,0.5140747577295801,0.5782187355791417,0.639132441162898,0.5892939547761883,0.6442085832948777,0.5579141670512229,0.588371019843101,0.6455929856945085,0.5616059067835718,0.6345177664974619,0.6202122750346101,0.5736040609137056,0.6359021688970927,0.53068758652515,0.5869866174434702,0.5952930318412551,0.6303645592985695,0.5542224273188741,0.5796031379787725,0.6137517305029996,0.6086755883710199,0.6142131979695431,0.5777572681125981,0.5842178126442086,0.5551453622519612,0.6400553760959853,0.5902168897092755,0.5676049838486387,0.5440701430549146,0.5676049838486387,0.6419012459621597,0.615597600369174,0.49377018920166127,0.6594370096908168,0.5703737886479003
