TerroristRel	GEE	0.8448928121059268,0.8575031525851198,0.8272383354350568,0.8675914249684742,0.733921815889029,0.8411097099621689,0.8184110970996217,0.8587641866330391,0.8221941992433796,0.8549810844892812,0.8650693568726355,0.8247162673392182,0.8600252206809584,0.819672131147541,0.849936948297604,0.8259773013871374,0.7515762925598991,0.7477931904161412,0.7843631778058008,0.8297604035308953,0.8411097099621689,0.8121059268600253,0.819672131147541,0.849936948297604,0.7187894073139974,0.8511979823455234,0.8373266078184111,0.8234552332912989,0.6796973518284993,0.7402269861286255,0.8310214375788146,0.8335435056746532,0.8436317780580076,0.8247162673392182,0.8524590163934426,0.8575031525851198,0.8675914249684742,0.8221941992433796,0.7150063051702396,0.8095838587641866,0.8411097099621689,0.8436317780580076,0.8713745271122321,0.7692307692307693,0.8398486759142497,0.8587641866330391,0.8310214375788146,0.8284993694829761,0.8411097099621689,0.8373266078184111,0.8083228247162674,0.8486759142496847,0.8650693568726355,0.8310214375788146,0.8158890290037831,0.7364438839848676,0.8612862547288777,0.6986128625472888,0.8524590163934426,0.8297604035308953,0.8360655737704918,0.8272383354350568,0.7036569987389659,0.8045397225725095,0.8221941992433796,0.7301387137452712,0.8184110970996217,0.639344262295082,0.7326607818411097,0.8398486759142497,0.8095838587641866,0.8511979823455234,0.8537200504413619,0.8360655737704918,0.8562421185372006,0.8297604035308953,0.8146279949558638,0.8284993694829761,0.8310214375788146,0.7528373266078184,0.8789407313997478,0.8348045397225725,0.7515762925598991,0.8650693568726355,0.7187894073139974,0.8675914249684742,0.8272383354350568,0.7313997477931904,0.8575031525851198,0.7906683480453972,0.733921815889029,0.8411097099621689,0.8272383354350568,0.849936948297604,0.8121059268600253,0.7452711223203027,0.832282471626734,0.8310214375788146,0.8663303909205549,0.7957124842370744
TerroristRel	GNN	0.7225725094577553,0.5989911727616646,0.6368221941992434,0.7540983606557377,0.725094577553594,0.8032786885245902,0.6116015132408575,0.7061790668348046,0.6406052963430012,0.5889029003783102,0.6670870113493065,0.725094577553594,0.7452711223203027,0.6078184110970997,0.6065573770491803,0.7288776796973518,0.7288776796973518,0.7692307692307693,0.5636822194199244,0.7414880201765448,0.648171500630517,0.7402269861286255,0.6746532156368222,0.7957124842370744,0.8121059268600253,0.699873896595208,0.6418663303909206,0.6595208070617906,0.8007566204287516,0.7742749054224464,0.6027742749054225,0.7477931904161412,0.6506935687263556,0.8020176544766708,0.7213114754098361,0.8032786885245902,0.694829760403531,0.6027742749054225,0.7389659520807061,0.7162673392181589,0.7377049180327869,0.5422446406052963,0.6746532156368222,0.7515762925598991,0.6897856242118537,0.6595208070617906,0.7717528373266078,0.669609079445145,0.7490542244640606,0.8058007566204287,0.6204287515762925,0.5359394703656999,0.8007566204287516,0.7881462799495587,0.7591424968474149,0.6708701134930644,0.7213114754098361,0.7717528373266078,0.6595208070617906,0.7843631778058008,0.8335435056746532,0.7755359394703657,0.605296343001261,0.6923076923076923,0.6292559899117276,0.5409836065573771,0.78562421185372,0.5687263556116016,0.6040353089533418,0.7225725094577553,0.7162673392181589,0.7074401008827238,0.7477931904161412,0.7717528373266078,0.6191677175283733,0.7112232030264817,0.7099621689785625,0.7591424968474149,0.6153846153846154,0.6519546027742749,0.8133669609079445,0.6406052963430012,0.6860025220680959,0.8158890290037831,0.5939470365699874,0.7566204287515763,0.6431273644388399,0.7036569987389659,0.6923076923076923,0.6860025220680959,0.7137452711223203,0.7654476670870114,0.6141235813366961,0.7730138713745272,0.6771752837326608,0.5498108448928121,0.6406052963430012,0.7831021437578815,0.691046658259773,0.6897856242118537
TerroristRel	GG	0.8209331651954602,0.7755359394703657,0.8650693568726355,0.7604035308953342,0.31651954602774274,0.78562421185372,0.8524590163934426,0.7906683480453972,0.8209331651954602,0.8398486759142497,0.8600252206809584,0.8284993694829761,0.849936948297604,0.7994955863808323,0.8776796973518285,0.7528373266078184,0.7187894073139974,0.7477931904161412,0.7528373266078184,0.6771752837326608,0.8184110970996217,0.8348045397225725,0.7742749054224464,0.8398486759142497,0.7641866330390921,0.8171500630517023,0.8423707440100883,0.8146279949558638,0.776796973518285,0.862547288776797,0.8095838587641866,0.6733921815889029,0.7843631778058008,0.8398486759142497,0.8158890290037831,0.7667087011349306,0.8776796973518285,0.8411097099621689,0.8385876418663304,0.8272383354350568,0.8511979823455234,0.8360655737704918,0.742749054224464,0.8284993694829761,0.8600252206809584,0.7238335435056746,0.8474148802017655,0.7868852459016393,0.8423707440100883,0.8310214375788146,0.8221941992433796,0.7881462799495587,0.8600252206809584,0.7679697351828499,0.8461538461538461,0.8726355611601513,0.7818411097099621,0.8158890290037831,0.8587641866330391,0.38209331651954603,0.8045397225725095,0.7604035308953342,0.7301387137452712,0.7881462799495587,0.8411097099621689,0.8587641866330391,0.7831021437578815,0.807061790668348,0.7591424968474149,0.7919293820933165,0.7881462799495587,0.8612862547288777,0.8045397225725095,0.807061790668348,0.7931904161412359,0.8436317780580076,0.8524590163934426,0.8108448928121059,0.8297604035308953,0.798234552332913,0.8839848675914249,0.8095838587641866,0.7805800756620429,0.8650693568726355,0.8108448928121059,0.8423707440100883,0.7591424968474149,0.8587641866330391,0.8688524590163934,0.6784363177805801,0.8486759142496847,0.8058007566204287,0.8310214375788146,0.7730138713745272,0.832282471626734,0.7528373266078184,0.3480453972257251,0.8083228247162674,0.8814627994955864,0.8978562421185372
TerroristRel	GG2	0.8221941992433796,0.8486759142496847,0.8675914249684742,0.8549810844892812,0.8398486759142497,0.8398486759142497,0.8385876418663304,0.8726355611601513,0.8297604035308953,0.8675914249684742,0.8688524590163934,0.8108448928121059,0.8448928121059268,0.8083228247162674,0.880201765447667,0.8133669609079445,0.7528373266078184,0.7578814627994955,0.8385876418663304,0.8638083228247163,0.8436317780580076,0.8411097099621689,0.7894073139974779,0.8701134930643127,0.7692307692307693,0.8524590163934426,0.8600252206809584,0.8121059268600253,0.8259773013871374,0.7944514501891551,0.8688524590163934,0.8259773013871374,0.7957124842370744,0.8751576292559899,0.8360655737704918,0.8511979823455234,0.8814627994955864,0.8284993694829761,0.8184110970996217,0.8284993694829761,0.8474148802017655,0.8411097099621689,0.8474148802017655,0.8360655737704918,0.8562421185372006,0.8738965952080706,0.8423707440100883,0.7629255989911727,0.8575031525851198,0.8587641866330391,0.8184110970996217,0.7944514501891551,0.8461538461538461,0.8133669609079445,0.8360655737704918,0.8726355611601513,0.798234552332913,0.7931904161412359,0.8612862547288777,0.8360655737704918,0.8171500630517023,0.8411097099621689,0.8058007566204287,0.819672131147541,0.8587641866330391,0.8511979823455234,0.7994955863808323,0.7894073139974779,0.8158890290037831,0.8221941992433796,0.7919293820933165,0.8650693568726355,0.8411097099621689,0.8146279949558638,0.8549810844892812,0.8738965952080706,0.8511979823455234,0.8247162673392182,0.8524590163934426,0.8398486759142497,0.8814627994955864,0.7452711223203027,0.7881462799495587,0.8663303909205549,0.8259773013871374,0.8688524590163934,0.8423707440100883,0.8575031525851198,0.8675914249684742,0.8448928121059268,0.7780580075662042,0.8448928121059268,0.832282471626734,0.8612862547288777,0.8411097099621689,0.8184110970996217,0.8511979823455234,0.8348045397225725,0.8650693568726355,0.8940731399747793
KarateClub	GEE	0.5454545454545454,0.7727272727272727,0.18181818181818182,0.8181818181818182,0.5909090909090909,0.36363636363636365,0.5454545454545454,0.8636363636363636,0.7727272727272727,0.9090909090909091,0.5454545454545454,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.7727272727272727,0.7272727272727273,0.6818181818181818,0.4090909090909091,0.5909090909090909,0.5909090909090909,0.8636363636363636,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.4090909090909091,0.6363636363636364,0.7272727272727273,0.7727272727272727,0.6818181818181818,0.8636363636363636,0.8636363636363636,0.5909090909090909,0.5,0.6363636363636364,0.8181818181818182,0.6363636363636364,0.6818181818181818,0.6818181818181818,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.36363636363636365,0.5909090909090909,0.6818181818181818,0.7272727272727273,0.36363636363636365,0.6363636363636364,0.7727272727272727,0.9545454545454546,0.7727272727272727,0.5,0.5,0.5909090909090909,0.45454545454545453,0.9090909090909091,0.7727272727272727,0.5909090909090909,0.7727272727272727,0.5909090909090909,0.6818181818181818,0.5454545454545454,0.5909090909090909,0.8181818181818182,0.6818181818181818,0.8636363636363636,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.7727272727272727,0.5909090909090909,0.45454545454545453,0.5909090909090909,0.8636363636363636,0.6363636363636364,0.5454545454545454,0.6363636363636364,0.6818181818181818,0.9090909090909091,0.5909090909090909,0.5,0.7272727272727273,0.5909090909090909,0.7272727272727273,0.5909090909090909,0.7727272727272727,0.6363636363636364,0.7272727272727273,0.5,0.8181818181818182,0.8636363636363636,0.9545454545454546,0.4090909090909091,0.5,0.36363636363636365,0.4090909090909091,0.6818181818181818,0.5909090909090909,0.2727272727272727,0.4090909090909091
KarateClub	GNN	0.2727272727272727,0.22727272727272727,0.5,0.4090909090909091,0.36363636363636365,0.2727272727272727,0.4090909090909091,0.22727272727272727,0.22727272727272727,0.3181818181818182,0.2727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.3181818181818182,0.3181818181818182,0.09090909090909091,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.045454545454545456,0.2727272727272727,0.3181818181818182,0.22727272727272727,0.22727272727272727,0.36363636363636365,0.2727272727272727,0.13636363636363635,0.4090909090909091,0.22727272727272727,0.3181818181818182,0.2727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.45454545454545453,0.13636363636363635,0.36363636363636365,0.13636363636363635,0.4090909090909091,0.3181818181818182,0.22727272727272727,0.09090909090909091,0.18181818181818182,0.5,0.4090909090909091,0.4090909090909091,0.13636363636363635,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.22727272727272727,0.22727272727272727,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.5909090909090909,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.0,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.0,0.3181818181818182,0.4090909090909091,0.09090909090909091,0.09090909090909091,0.45454545454545453,0.4090909090909091,0.2727272727272727,0.3181818181818182,0.22727272727272727,0.36363636363636365,0.22727272727272727,0.2727272727272727,0.36363636363636365,0.13636363636363635,0.13636363636363635,0.36363636363636365,0.22727272727272727,0.5454545454545454,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.13636363636363635,0.22727272727272727,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.22727272727272727,0.18181818181818182,0.2727272727272727,0.6363636363636364
KarateClub	GG	0.5,0.6818181818181818,0.18181818181818182,0.7727272727272727,0.4090909090909091,0.8636363636363636,0.5909090909090909,0.6363636363636364,0.8636363636363636,0.9090909090909091,0.6818181818181818,0.6363636363636364,0.5454545454545454,0.4090909090909091,0.3181818181818182,0.36363636363636365,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.3181818181818182,0.9090909090909091,0.6818181818181818,0.8181818181818182,0.7727272727272727,0.3181818181818182,0.18181818181818182,0.7272727272727273,0.8636363636363636,0.5,0.9090909090909091,0.5909090909090909,0.7272727272727273,0.6363636363636364,0.45454545454545453,0.8181818181818182,0.5909090909090909,0.9090909090909091,0.9090909090909091,0.7727272727272727,0.7727272727272727,0.9090909090909091,0.45454545454545453,0.5909090909090909,0.5,0.9545454545454546,0.8636363636363636,0.9545454545454546,0.6363636363636364,0.7727272727272727,0.8181818181818182,0.6818181818181818,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.45454545454545453,0.8636363636363636,0.8636363636363636,0.5909090909090909,0.6363636363636364,0.5909090909090909,0.4090909090909091,0.3181818181818182,0.5909090909090909,0.6363636363636364,0.7727272727272727,0.8181818181818182,0.22727272727272727,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.4090909090909091,0.8181818181818182,0.8636363636363636,0.5,0.5,0.8636363636363636,0.6363636363636364,0.7727272727272727,0.8636363636363636,0.6818181818181818,0.6818181818181818,0.22727272727272727,0.5909090909090909,0.7727272727272727,0.8181818181818182,0.3181818181818182,0.7272727272727273,0.5454545454545454,0.7727272727272727,0.7727272727272727,0.6818181818181818,0.6818181818181818,0.36363636363636365,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.9090909090909091,0.5909090909090909,0.5454545454545454
KarateClub	GG2	0.5909090909090909,0.8181818181818182,0.7727272727272727,0.8181818181818182,0.5454545454545454,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.7727272727272727,0.9090909090909091,0.7272727272727273,0.6363636363636364,0.5454545454545454,0.5909090909090909,0.3181818181818182,0.5,0.7727272727272727,0.4090909090909091,0.5454545454545454,0.8636363636363636,0.7272727272727273,0.7272727272727273,0.8636363636363636,0.6363636363636364,0.6363636363636364,0.6818181818181818,0.8181818181818182,0.7727272727272727,0.8181818181818182,0.9545454545454546,0.9545454545454546,0.7272727272727273,0.7272727272727273,0.6818181818181818,0.9090909090909091,0.9090909090909091,0.8636363636363636,0.7727272727272727,0.7727272727272727,0.6818181818181818,0.8636363636363636,0.5454545454545454,0.7727272727272727,0.8181818181818182,0.7272727272727273,0.7272727272727273,1.0,0.6363636363636364,0.7727272727272727,0.9090909090909091,0.6363636363636364,0.45454545454545453,0.8181818181818182,0.7272727272727273,0.45454545454545453,0.8636363636363636,0.7727272727272727,0.8181818181818182,0.6818181818181818,0.7272727272727273,0.7272727272727273,0.8636363636363636,0.5909090909090909,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.6818181818181818,0.6363636363636364,0.7727272727272727,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.8636363636363636,0.4090909090909091,0.6818181818181818,0.8636363636363636,0.9090909090909091,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.5909090909090909,0.8181818181818182,0.2727272727272727,0.6818181818181818,0.45454545454545453,0.8636363636363636,0.8636363636363636,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.5,0.7272727272727273,0.6818181818181818,0.8181818181818182,0.5909090909090909,0.5909090909090909
Chameleon	GEE	0.314453125,0.35302734375,0.203125,0.25439453125,0.27685546875,0.26123046875,0.24072265625,0.3291015625,0.31689453125,0.2470703125,0.23193359375,0.28076171875,0.36376953125,0.30810546875,0.25830078125,0.27978515625,0.3681640625,0.35546875,0.27783203125,0.26953125,0.3427734375,0.3486328125,0.25537109375,0.275390625,0.3193359375,0.2734375,0.2646484375,0.30322265625,0.29443359375,0.3271484375,0.2119140625,0.2734375,0.2802734375,0.26318359375,0.28662109375,0.23681640625,0.36767578125,0.2783203125,0.2626953125,0.3173828125,0.240234375,0.32568359375,0.240234375,0.25341796875,0.3583984375,0.22314453125,0.21630859375,0.26708984375,0.3154296875,0.3017578125,0.2919921875,0.3720703125,0.3134765625,0.21728515625,0.3154296875,0.22509765625,0.30419921875,0.36572265625,0.31201171875,0.3291015625,0.27685546875,0.322265625,0.24462890625,0.23876953125,0.2587890625,0.28076171875,0.21826171875,0.26904296875,0.27294921875,0.2509765625,0.181640625,0.27783203125,0.24853515625,0.33251953125,0.33642578125,0.28125,0.2705078125,0.29052734375,0.29150390625,0.24609375,0.22216796875,0.29150390625,0.26025390625,0.3466796875,0.34326171875,0.228515625,0.2265625,0.2880859375,0.26513671875,0.3515625,0.32373046875,0.23388671875,0.24609375,0.2529296875,0.25732421875,0.27197265625,0.2255859375,0.333984375,0.306640625,0.2958984375
Chameleon	GNN	0.30322265625,0.271484375,0.310546875,0.34326171875,0.27978515625,0.26171875,0.271484375,0.357421875,0.35546875,0.33349609375,0.32861328125,0.36962890625,0.32080078125,0.30078125,0.32373046875,0.3095703125,0.34716796875,0.29443359375,0.26416015625,0.3173828125,0.28662109375,0.29931640625,0.302734375,0.27978515625,0.296875,0.33984375,0.2734375,0.30615234375,0.29345703125,0.30712890625,0.3466796875,0.2841796875,0.32177734375,0.27685546875,0.3056640625,0.32763671875,0.3623046875,0.3037109375,0.287109375,0.34765625,0.3193359375,0.3017578125,0.30078125,0.294921875,0.29931640625,0.33544921875,0.28369140625,0.3271484375,0.30615234375,0.3466796875,0.29736328125,0.283203125,0.2734375,0.357421875,0.33203125,0.30419921875,0.33984375,0.32080078125,0.314453125,0.3212890625,0.28564453125,0.2900390625,0.3388671875,0.2900390625,0.328125,0.2587890625,0.328125,0.31494140625,0.29638671875,0.2890625,0.30517578125,0.30224609375,0.326171875,0.31396484375,0.32568359375,0.3310546875,0.2900390625,0.28955078125,0.3447265625,0.31884765625,0.298828125,0.3076171875,0.318359375,0.328125,0.3232421875,0.287109375,0.29931640625,0.28662109375,0.35205078125,0.302734375,0.32861328125,0.27685546875,0.25390625,0.30810546875,0.28271484375,0.306640625,0.302734375,0.3271484375,0.30224609375,0.2763671875
Chameleon	GG	0.28125,0.22607421875,0.28369140625,0.31396484375,0.24462890625,0.333984375,0.302734375,0.3515625,0.3037109375,0.26416015625,0.2587890625,0.265625,0.1865234375,0.22314453125,0.22314453125,0.3046875,0.34423828125,0.31201171875,0.30712890625,0.32421875,0.2890625,0.28466796875,0.333984375,0.2939453125,0.3330078125,0.28759765625,0.31201171875,0.39697265625,0.2607421875,0.2900390625,0.333984375,0.2744140625,0.3056640625,0.24658203125,0.22900390625,0.34130859375,0.3037109375,0.3251953125,0.30859375,0.2529296875,0.23486328125,0.2265625,0.255859375,0.333984375,0.2001953125,0.2568359375,0.29833984375,0.26611328125,0.19873046875,0.341796875,0.2548828125,0.240234375,0.19580078125,0.26318359375,0.22607421875,0.27197265625,0.2783203125,0.2548828125,0.2607421875,0.2900390625,0.27294921875,0.3525390625,0.3095703125,0.23193359375,0.2978515625,0.3310546875,0.3447265625,0.28955078125,0.27001953125,0.24267578125,0.24755859375,0.3251953125,0.31103515625,0.23291015625,0.2255859375,0.28076171875,0.34423828125,0.25634765625,0.2626953125,0.31005859375,0.30517578125,0.28466796875,0.3037109375,0.27587890625,0.32080078125,0.27294921875,0.28173828125,0.31982421875,0.30712890625,0.2451171875,0.35888671875,0.31689453125,0.244140625,0.24560546875,0.2021484375,0.26806640625,0.32421875,0.333984375,0.24951171875,0.271484375
Chameleon	GG2	0.41552734375,0.314453125,0.2939453125,0.3525390625,0.38671875,0.38720703125,0.359375,0.40087890625,0.4052734375,0.306640625,0.33984375,0.3330078125,0.34814453125,0.373046875,0.3193359375,0.41015625,0.3564453125,0.37548828125,0.337890625,0.2958984375,0.31494140625,0.375,0.38623046875,0.33984375,0.38623046875,0.4130859375,0.35302734375,0.416015625,0.3369140625,0.3203125,0.35205078125,0.38037109375,0.36279296875,0.3515625,0.39306640625,0.3486328125,0.3828125,0.35546875,0.3115234375,0.369140625,0.3154296875,0.36962890625,0.3193359375,0.35546875,0.3896484375,0.2958984375,0.306640625,0.36376953125,0.33642578125,0.3642578125,0.376953125,0.41845703125,0.32080078125,0.33251953125,0.34423828125,0.2939453125,0.37353515625,0.37744140625,0.32373046875,0.38232421875,0.38525390625,0.40380859375,0.3486328125,0.3330078125,0.34716796875,0.3466796875,0.3486328125,0.36474609375,0.3544921875,0.33935546875,0.27978515625,0.349609375,0.3662109375,0.30078125,0.37890625,0.35498046875,0.37060546875,0.3828125,0.36083984375,0.3330078125,0.3271484375,0.3251953125,0.34619140625,0.41064453125,0.40771484375,0.3173828125,0.31689453125,0.341796875,0.32958984375,0.35888671875,0.3837890625,0.3486328125,0.35009765625,0.3515625,0.32958984375,0.38916015625,0.34814453125,0.39599609375,0.35986328125,0.3154296875
Cora	GEE	0.4425287356321839,0.4573070607553366,0.44170771756978655,0.4458128078817734,0.4314449917898194,0.437192118226601,0.4490968801313629,0.45689655172413796,0.4802955665024631,0.4215927750410509,0.46223316912972084,0.4511494252873563,0.4872742200328407,0.4540229885057471,0.4458128078817734,0.4293924466338259,0.43267651888341546,0.451559934318555,0.43924466338259444,0.43267651888341546,0.4478653530377668,0.4400656814449918,0.4560755336617406,0.4708538587848933,0.45566502463054187,0.4273399014778325,0.4708538587848933,0.42980295566502463,0.44950738916256155,0.45894909688013136,0.4429392446633826,0.4630541871921182,0.43103448275862066,0.4388341543513957,0.46921182266009853,0.45197044334975367,0.4351395730706076,0.4552545155993432,0.49220032840722494,0.4425287356321839,0.49137931034482757,0.44170771756978655,0.44991789819376027,0.4794745484400657,0.4248768472906404,0.4663382594417077,0.43924466338259444,0.4963054187192118,0.4339080459770115,0.4729064039408867,0.4839901477832512,0.43472906403940886,0.4511494252873563,0.44376026272577995,0.4536124794745484,0.451559934318555,0.4318555008210181,0.4482758620689655,0.458128078817734,0.44499178981937604,0.4573070607553366,0.4367816091954023,0.4486863711001642,0.44376026272577995,0.4696223316912972,0.4408866995073892,0.43267651888341546,0.4445812807881773,0.42651888341543515,0.45197044334975367,0.45977011494252873,0.4396551724137931,0.46264367816091956,0.44704433497536944,0.46798029556650245,0.46551724137931033,0.4577175697865353,0.4318555008210181,0.4429392446633826,0.4351395730706076,0.4408866995073892,0.4220032840722496,0.493431855500821,0.43555008210180624,0.4367816091954023,0.43924466338259444,0.4614121510673235,0.4523809523809524,0.4839901477832512,0.42610837438423643,0.42528735632183906,0.4544334975369458,0.41830870279146143,0.49835796387520526,0.45977011494252873,0.43472906403940886,0.4536124794745484,0.44745484400656815,0.4753694581280788,0.42980295566502463
Cora	GNN	0.34811165845648606,0.4421182266009852,0.277504105090312,0.2951559934318555,0.2955665024630542,0.41502463054187194,0.3637110016420361,0.33538587848932677,0.42323481116584566,0.3633004926108374,0.3522167487684729,0.3682266009852217,0.3969622331691297,0.26436781609195403,0.29720853858784896,0.30952380952380953,0.4039408866995074,0.31896551724137934,0.2614942528735632,0.31650246305418717,0.4039408866995074,0.40476190476190477,0.39860426929392445,0.40681444991789817,0.32963875205254517,0.39655172413793105,0.33292282430213466,0.4109195402298851,0.3793103448275862,0.4458128078817734,0.4454022988505747,0.31732348111658454,0.41502463054187194,0.3563218390804598,0.3370279146141215,0.3542692939244663,0.3727422003284072,0.3920361247947455,0.35919540229885055,0.28078817733990147,0.3944991789819376,0.479064039408867,0.34195402298850575,0.39860426929392445,0.3497536945812808,0.34523809523809523,0.2869458128078818,0.42898193760262726,0.3009031198686371,0.3493431855500821,0.388752052545156,0.4166666666666667,0.2524630541871921,0.3760262725779967,0.37889983579638753,0.4191297208538588,0.37233169129720856,0.4408866995073892,0.42282430213464695,0.44991789819376027,0.26929392446633826,0.3427750410509031,0.39326765188834156,0.38752052545155996,0.26354679802955666,0.4051724137931034,0.2832512315270936,0.44170771756978655,0.2672413793103448,0.4256978653530378,0.27873563218390807,0.36288998357963875,0.319376026272578,0.36042692939244664,0.4211822660098522,0.3866995073891626,0.3850574712643678,0.2857142857142857,0.4318555008210181,0.32594417077175697,0.2861247947454844,0.2828407224958949,0.4125615763546798,0.3830049261083744,0.3185550082101806,0.41133004926108374,0.3341543513957307,0.38013136288998356,0.3312807881773399,0.25738916256157635,0.3518062397372742,0.36247947454844004,0.36042692939244664,0.40681444991789817,0.298440065681445,0.3587848932676519,0.3854679802955665,0.37438423645320196,0.2914614121510673,0.2894088669950739
Cora	GG	0.5077996715927751,0.5344827586206896,0.5402298850574713,0.49466338259441706,0.4729064039408867,0.4458128078817734,0.5127257799671593,0.4273399014778325,0.5102627257799671,0.4318555008210181,0.5036945812807881,0.3817733990147783,0.43226600985221675,0.5041050903119869,0.4577175697865353,0.5032840722495895,0.42528735632183906,0.5295566502463054,0.514367816091954,0.43801313628899835,0.4220032840722496,0.46551724137931033,0.4663382594417077,0.5123152709359606,0.5324302134646962,0.43842364532019706,0.5578817733990148,0.4351395730706076,0.5254515599343186,0.5295566502463054,0.41050903119868637,0.5697865353037767,0.4548440065681445,0.4905582922824302,0.4585385878489327,0.4729064039408867,0.4051724137931034,0.4585385878489327,0.5254515599343186,0.48932676518883417,0.5385878489326765,0.4995894909688013,0.4577175697865353,0.472495894909688,0.4486863711001642,0.48891625615763545,0.44950738916256155,0.4766009852216749,0.5180623973727422,0.5114942528735632,0.5197044334975369,0.4277504105090312,0.472495894909688,0.3370279146141215,0.5041050903119869,0.44704433497536944,0.4429392446633826,0.5389983579638752,0.5164203612479474,0.5451559934318555,0.5098522167487685,0.4154351395730706,0.48070607553366174,0.3805418719211823,0.49507389162561577,0.4630541871921182,0.4318555008210181,0.5188834154351396,0.45320197044334976,0.5463875205254516,0.4125615763546798,0.39655172413793105,0.55623973727422,0.46018062397372744,0.5463875205254516,0.5451559934318555,0.44047619047619047,0.5180623973727422,0.5069786535303776,0.4876847290640394,0.4995894909688013,0.4642857142857143,0.46469622331691296,0.5082101806239737,0.45197044334975367,0.4536124794745484,0.5270935960591133,0.5201149425287356,0.4675697865353038,0.41625615763546797,0.5197044334975369,0.3957307060755337,0.4027093596059113,0.5172413793103449,0.4293924466338259,0.4720853858784893,0.5525451559934319,0.3694581280788177,0.5681444991789819,0.4035303776683087
Cora	GG2	0.4942528735632184,0.527504105090312,0.49917898193760263,0.5221674876847291,0.48111658456486045,0.4445812807881773,0.5082101806239737,0.4885057471264368,0.514367816091954,0.5086206896551724,0.47495894909688013,0.4819376026272578,0.5829228243021346,0.5435139573070608,0.5373563218390804,0.4954844006568144,0.5069786535303776,0.5102627257799671,0.5106732348111659,0.46346469622331693,0.5077996715927751,0.4766009852216749,0.48645320197044334,0.513136288998358,0.5615763546798029,0.5160098522167488,0.5291461412151067,0.42651888341543515,0.5217569786535303,0.5496715927750411,0.534072249589491,0.5480295566502463,0.5192939244663383,0.5246305418719212,0.4819376026272578,0.5476190476190477,0.5069786535303776,0.47495894909688013,0.5919540229885057,0.5459770114942529,0.5685550082101807,0.5463875205254516,0.5094417077175698,0.5509031198686372,0.4445812807881773,0.4917898193760263,0.5110837438423645,0.5726600985221675,0.5045155993431856,0.5324302134646962,0.5582922824302134,0.43472906403940886,0.5217569786535303,0.5250410509031199,0.4885057471264368,0.5114942528735632,0.44047619047619047,0.5833333333333334,0.5262725779967159,0.5398193760262726,0.5287356321839081,0.4330870279146141,0.5102627257799671,0.5685550082101807,0.5328407224958949,0.4942528735632184,0.4905582922824302,0.5398193760262726,0.5439244663382594,0.5106732348111659,0.4794745484400657,0.5250410509031199,0.5849753694581281,0.5443349753694581,0.5496715927750411,0.5718390804597702,0.48932676518883417,0.5398193760262726,0.5258620689655172,0.5213464696223317,0.5127257799671593,0.5455665024630542,0.5262725779967159,0.5061576354679803,0.4880952380952381,0.5192939244663383,0.534072249589491,0.5751231527093597,0.5373563218390804,0.5369458128078818,0.4577175697865353,0.4963054187192118,0.3916256157635468,0.5299671592775042,0.46798029556650245,0.5098522167487685,0.5726600985221675,0.4269293924466338,0.5870279146141215,0.5082101806239737
